357.965023687,0.574198988,0.421960974
357.966152249,0.574198988,0.421958897
357.967280810,0.574198988,0.421958536
357.968409372,0.574198988,0.421957704
357.969537933,0.574198988,0.421956864
357.970666495,0.574198988,0.421955569
357.971795056,0.574198988,0.421954615
357.972923617,0.574198988,0.421953696
357.974052179,0.574198988,0.421952346
357.975180740,0.574198988,0.421952044
357.976309302,0.574198988,0.421948474
357.977437863,0.574198988,0.421948462
357.978566425,0.574198988,0.421947751
357.979694986,0.574198988,0.421945038
357.980823548,0.574198988,0.421941529
357.981952109,0.574198988,0.421941459
357.983080671,0.574198988,0.421941185
357.984209232,0.574198988,0.421937913
357.985337793,0.574198988,0.421937555
357.986466355,0.574198988,0.421936934
357.987594916,0.574198988,0.421934158
357.988723478,0.574198988,0.421931319
357.989852039,0.574198988,0.421924724
357.990980601,0.574198988,0.421920524
357.992109162,0.574198988,0.421920000
357.993237724,0.574198988,0.421916296
357.994366285,0.574198988,0.421916087
357.995494847,0.574198988,0.421916048
357.996623408,0.574198988,0.421912581
357.998880531,0.574198988,0.421912382
358.000009092,0.574198988,0.421910649
358.001137654,0.574198988,0.421910433
358.002266215,0.574198988,0.421909342
358.003394777,0.574198988,0.421908290
358.004523338,0.574198988,0.421905841
358.005651900,0.574198988,0.421904537
358.006780461,0.574198988,0.421900033
358.007909023,0.574198988,0.421897238
358.009037584,0.574198988,0.421894457
358.010166146,0.574198988,0.421892869
358.011294707,0.574198988,0.421891682
358.012423269,0.574198988,0.421891650
358.013551830,0.574198988,0.421891201
358.014680391,0.574198988,0.421885370
358.015808953,0.574198988,0.421880154
358.016937514,0.574198988,0.421879852
358.018066076,0.574198988,0.421876657
358.019194637,0.574198988,0.421873967
358.020323199,0.574198988,0.421873514
358.021451760,0.574198988,0.421871175
358.022580322,0.574198988,0.421869755
358.023708883,0.574198988,0.421867236
358.024837445,0.574198988,0.421865159
358.025966006,0.574198988,0.421865031
358.027094567,0.574198988,0.421864081
358.028223129,0.574198988,0.421862889
358.029351690,0.574198988,0.421859899
358.030480252,0.574198988,0.421859049
358.031608813,0.574198988,0.421858796
358.032737375,0.574198988,0.421858292
358.033865936,0.574198988,0.421857519
358.034994498,0.574198988,0.421852932
358.036123059,0.574198988,0.421852810
358.037251621,0.574198988,0.421852061
358.038380182,0.574198988,0.421851518
358.039508744,0.574198988,0.421851066
358.040637305,0.574198988,0.421847717
358.041765866,0.574198988,0.421847636
358.042894428,0.574198988,0.421847035
358.044022989,0.574198988,0.421845790
358.045151551,0.574198988,0.421844494
358.046280112,0.574198988,0.421842485
358.047408674,0.574198988,0.421842357
358.048537235,0.574198988,0.421842126
358.049665797,0.574198988,0.421841100
358.050794358,0.574198988,0.421839282
358.051922920,0.574198988,0.421839258
358.053051481,0.574198988,0.421835615
358.054180043,0.574198988,0.421833206
358.055308604,0.574198988,0.421830869
358.056437165,0.574198988,0.421828191
358.057565727,0.574198988,0.421825409
358.058694288,0.574198988,0.421825257
358.059822850,0.574198988,0.421819130
358.060951411,0.574198988,0.421818116
358.062079973,0.574198988,0.421817946
358.063208534,0.574198988,0.421815955
358.064337096,0.574198988,0.421815922
358.065465657,0.574198988,0.421811643
358.066594219,0.574198988,0.421809325
358.067722780,0.574198988,0.421805210
358.068851341,0.574198988,0.421801233
358.069979903,0.574198988,0.421800836
358.071108464,0.574198988,0.421797144
358.072237026,0.574198988,0.421793409
358.073365587,0.574198988,0.421790474
358.074494149,0.574198988,0.421785544
358.075622710,0.574198988,0.421785095
358.076751272,0.574198988,0.421778364
358.077879833,0.574198988,0.421776926
358.079008395,0.574198988,0.421776816
358.080136956,0.574198988,0.421775681
358.081265518,0.574198988,0.421774748
358.082394079,0.574198988,0.421771957
358.083522640,0.574198988,0.421771920
358.084651202,0.574198988,0.421768212
358.085779763,0.574198988,0.421765462
358.086908325,0.574198988,0.421765052
358.088036886,0.574198988,0.421763401
358.089165448,0.574198988,0.421762934
358.090294009,0.574198988,0.421762364
358.091422571,0.574198988,0.421760307
358.092551132,0.574198988,0.421759480
358.093679694,0.574198988,0.421757009
358.094808255,0.574198988,0.421756765
358.095936817,0.574198988,0.421756071
358.097065378,0.574198988,0.421756058
358.098193939,0.574198988,0.421750417
358.099322501,0.574198988,0.421749987
358.100451062,0.574198988,0.421745120
358.101579624,0.574198988,0.421744980
358.102708185,0.574198988,0.421743513
358.103836747,0.574198988,0.421740806
358.104965308,0.574198988,0.421737096
358.106093870,0.574198988,0.421736017
358.107222431,0.574198988,0.421735422
358.108350993,0.574198988,0.421734260
358.109479554,0.574198988,0.421733040
358.110608116,0.574198988,0.421731990
358.111736677,0.574198988,0.421728874
358.112865238,0.574198988,0.421728027
358.113993800,0.574198988,0.421727326
358.115122361,0.574198988,0.421726630
358.116250923,0.574198988,0.421726324
358.117379484,0.574198988,0.421724723
358.118508046,0.574198988,0.421723641
358.119636607,0.574198988,0.421721628
358.120765169,0.574198988,0.421721336
358.121893730,0.574198988,0.421721272
358.123022292,0.574198988,0.421720538
358.124150853,0.574198988,0.421717985
358.125279414,0.574198988,0.421714024
358.126407976,0.574198988,0.421711869
358.127536537,0.574198988,0.421707227
358.128665099,0.574198988,0.421705018
358.129793660,0.574198988,0.421701868
358.130922222,0.574198988,0.421699685
358.132050783,0.574198988,0.421697911
358.133179345,0.574198988,0.421696019
358.134307906,0.574198988,0.421695963
358.135436468,0.574198988,0.421690827
358.136565029,0.574198988,0.421690464
358.137693591,0.574198988,0.421689755
358.138822152,0.574198988,0.421688534
358.139950713,0.574198988,0.421687825
358.141079275,0.574198988,0.421687397
358.142207836,0.574198988,0.421686264
358.143336398,0.574198988,0.421686252
358.144464959,0.574198988,0.421684924
358.145593521,0.574198988,0.421684385
358.146722082,0.574198988,0.421683339
358.147850644,0.574198988,0.421682134
358.148979205,0.574198988,0.421679485
358.150107767,0.574198988,0.421678622
358.151236328,0.574198988,0.421675600
358.152364890,0.574198988,0.421674420
358.153493451,0.574198988,0.421673640
358.154622012,0.574198988,0.421670041
358.155750574,0.574198988,0.421669720
358.156879135,0.574198988,0.421666337
358.158007697,0.574198988,0.421663528
358.159136258,0.574198988,0.421661939
358.160264820,0.574198988,0.421658860
358.161393381,0.574198988,0.421650511
358.162521943,0.574198988,0.421649632
358.163650504,0.574198988,0.421648319
358.164779066,0.574198988,0.421648265
358.165907627,0.574198988,0.421647438
358.167036188,0.574198988,0.421646087
358.168164750,0.574198988,0.421645929
358.169293311,0.574198988,0.421645814
358.170421873,0.574198988,0.421645646
358.171550434,0.574198988,0.421645327
358.172678996,0.574198988,0.421641979
358.173807557,0.574198988,0.421640452
358.174936119,0.574198988,0.421639218
358.176064680,0.574198988,0.421639056
358.177193242,0.574198988,0.421638263
358.178321803,0.574198988,0.421638119
358.179450365,0.574198988,0.421631555
358.180578926,0.574198988,0.421630657
358.181707487,0.574198988,0.421628856
358.182836049,0.574198988,0.421627257
358.183964610,0.574198988,0.421626596
358.185093172,0.574198988,0.421626212
358.186221733,0.574198988,0.421625445
358.187350295,0.574198988,0.421625243
358.188478856,0.574198988,0.421624830
358.189607418,0.574198988,0.421623571
358.190735979,0.574198988,0.421620455
358.191864541,0.574198988,0.421620021
358.192993102,0.574198988,0.421618435
358.194121664,0.574198988,0.421617766
358.195250225,0.574198988,0.421609873
358.196378786,0.574198988,0.421608968
358.197507348,0.574198988,0.421607869
358.198635909,0.574198988,0.421606254
358.199764471,0.574198988,0.421605718
358.200893032,0.574198988,0.421602016
358.202021594,0.574198988,0.421600681
358.202021594,0.575042159,0.421599956
358.203150155,0.575042159,0.421599786
358.204278717,0.575042159,0.421599559
358.205407278,0.575042159,0.421598833
358.206535840,0.575042159,0.421595273
358.207664401,0.575042159,0.421591949
358.208792962,0.575042159,0.421591842
358.209921524,0.575042159,0.421591817
358.211050085,0.575042159,0.421591530
358.212178647,0.575042159,0.421587941
358.213307208,0.575042159,0.421584240
358.214435770,0.575042159,0.421581807
358.215564331,0.575042159,0.421581781
358.216692893,0.575042159,0.421581084
358.217821454,0.575042159,0.421579406
358.218950016,0.575042159,0.421578950
358.220078577,0.575042159,0.421578304
358.221207139,0.575042159,0.421574693
358.222335700,0.575042159,0.421573283
358.223464261,0.575042159,0.421572370
358.224592823,0.575042159,0.421572052
358.225721384,0.575042159,0.421568571
358.226849946,0.575042159,0.421566445
358.227978507,0.575042159,0.421564790
358.229107069,0.575042159,0.421564551
358.231364192,0.575042159,0.421563518
358.232492753,0.575042159,0.421558949
358.233621315,0.575042159,0.421555612
358.234749876,0.575042159,0.421554776
358.235878438,0.575042159,0.421551100
358.237006999,0.575042159,0.421550935
358.238135560,0.575042159,0.421549404
358.239264122,0.575042159,0.421548802
358.240392683,0.575042159,0.421547876
358.241521245,0.575042159,0.421547113
358.242649806,0.575042159,0.421546659
358.243778368,0.575042159,0.421545106
358.244906929,0.575042159,0.421538978
358.246035491,0.575042159,0.421535660
358.247164052,0.575042159,0.421532863
358.248292614,0.575042159,0.421529714
358.249421175,0.575042159,0.421527942
358.250549736,0.575042159,0.421526578
358.251678298,0.575042159,0.421526474
358.252806859,0.575042159,0.421525874
358.253935421,0.575042159,0.421525592
358.255063982,0.575042159,0.421523919
358.256192544,0.575042159,0.421522197
358.257321105,0.575042159,0.421520895
358.258449667,0.575042159,0.421517028
358.259578228,0.575042159,0.421515414
358.260706790,0.575042159,0.421513852
358.261835351,0.575042159,0.421513126
358.262963913,0.575042159,0.421512889
358.264092474,0.575042159,0.421512453
358.265221035,0.575042159,0.421511374
358.266349597,0.575042159,0.421508473
358.267478158,0.575042159,0.421507300
358.268606720,0.575042159,0.421505418
358.269735281,0.575042159,0.421505355
358.270863843,0.575042159,0.421504286
358.271992404,0.575042159,0.421504075
358.273120966,0.575042159,0.421500366
358.275378089,0.575042159,0.421499756
358.276506650,0.575042159,0.421497387
358.277635212,0.575042159,0.421496455
358.278763773,0.575042159,0.421496206
358.279892334,0.575042159,0.421496188
358.281020896,0.575042159,0.421494484
358.282149457,0.575042159,0.421493135
358.283278019,0.575042159,0.421490484
358.284406580,0.575042159,0.421490403
358.285535142,0.575042159,0.421490096
358.286663703,0.575042159,0.421486973
358.287792265,0.575042159,0.421485323
358.288920826,0.575042159,0.421484418
358.290049388,0.575042159,0.421480465
358.291177949,0.575042159,0.421477597
358.292306510,0.575042159,0.421476781
358.293435072,0.575042159,0.421476309
358.294563633,0.575042159,0.421473572
358.295692195,0.575042159,0.421473048
358.296820756,0.575042159,0.421472287
358.297949318,0.575042159,0.421469972
358.299077879,0.575042159,0.421468649
358.300206441,0.575042159,0.421467828
358.301335002,0.575042159,0.421466021
358.302463564,0.575042159,0.421464594
358.303592125,0.575042159,0.421463448
358.304720687,0.575042159,0.421462336
358.305849248,0.575042159,0.421460040
358.306977809,0.575042159,0.421459500
358.308106371,0.575042159,0.421457977
358.309234932,0.575042159,0.421451506
358.310363494,0.575042159,0.421450776
358.311492055,0.575042159,0.421444585
358.312620617,0.575042159,0.421438704
358.313749178,0.575042159,0.421438594
358.314877740,0.575042159,0.421438132
358.316006301,0.575042159,0.421436767
358.317134863,0.575042159,0.421435134
358.318263424,0.575042159,0.421433354
358.319391986,0.575042159,0.421432920
358.320520547,0.575042159,0.421430685
358.321649108,0.575042159,0.421428091
358.322777670,0.575042159,0.421425054
358.323906231,0.575042159,0.421424295
358.325034793,0.575042159,0.421421804
358.326163354,0.575042159,0.421419693
358.327291916,0.575042159,0.421416312
358.328420477,0.575042159,0.421416172
358.329549039,0.575042159,0.421414532
358.330677600,0.575042159,0.421412518
358.331806162,0.575042159,0.421411691
358.332934723,0.575042159,0.421411449
358.334063285,0.575042159,0.421409145
358.335191846,0.575042159,0.421405386
358.336320407,0.575042159,0.421404845
358.337448969,0.575042159,0.421403239
358.338577530,0.575042159,0.421403006
358.339706092,0.575042159,0.421401373
358.340834653,0.575042159,0.421391373
358.341963215,0.575042159,0.421389679
358.343091776,0.575042159,0.421389165
358.344220338,0.575042159,0.421389093
358.345348899,0.575042159,0.421388184
358.346477461,0.575042159,0.421386684
358.347606022,0.575042159,0.421384975
358.348734583,0.575042159,0.421381210
358.349863145,0.575042159,0.421381068
358.350991706,0.575042159,0.421380856
358.352120268,0.575042159,0.421378238
358.353248829,0.575042159,0.421377990
358.354377391,0.575042159,0.421374834
358.355505952,0.575042159,0.421372803
358.356634514,0.575042159,0.421371440
358.357763075,0.575042159,0.421370366
358.358891637,0.575042159,0.421367682
358.360020198,0.575042159,0.421366911
358.361148760,0.575042159,0.421363975
358.362277321,0.575042159,0.421363657
358.363405882,0.575042159,0.421359038
358.363405882,0.575885329,0.421357756
358.364534444,0.575885329,0.421356364
358.365663005,0.575885329,0.421356027
358.366791567,0.575885329,0.421354376
358.367920128,0.575885329,0.421351947
358.369048690,0.575885329,0.421350635
358.370177251,0.575885329,0.421349872
358.371305813,0.575885329,0.421349553
358.372434374,0.575885329,0.421349376
358.373562936,0.575885329,0.421348185
358.374691497,0.575885329,0.421341433
358.375820059,0.575885329,0.421339756
358.376948620,0.575885329,0.421339367
358.378077181,0.575885329,0.421339009
358.379205743,0.575885329,0.421338953
358.380334304,0.575885329,0.421337165
358.382591427,0.575885329,0.421336996
358.383719989,0.575885329,0.421334518
358.384848550,0.575885329,0.421332239
358.385977112,0.575885329,0.421332203
358.387105673,0.575885329,0.421332085
358.388234235,0.575885329,0.421331383
358.389362796,0.575885329,0.421329545
358.390491357,0.575885329,0.421327667
358.391619919,0.575885329,0.421326734
358.392748480,0.575885329,0.421325399
358.393877042,0.575885329,0.421323653
358.395005603,0.575885329,0.421318472
358.396134165,0.575885329,0.421318073
358.397262726,0.575885329,0.421315504
358.398391288,0.575885329,0.421314813
358.399519849,0.575885329,0.421313799
358.400648411,0.575885329,0.421313743
358.401776972,0.575885329,0.421312542
358.402905534,0.575885329,0.421309119
358.404034095,0.575885329,0.421308153
358.405162656,0.575885329,0.421307991
358.406291218,0.575885329,0.421307961
358.407419779,0.575885329,0.421302399
358.408548341,0.575885329,0.421299482
358.409676902,0.575885329,0.421299112
358.410805464,0.575885329,0.421297776
358.411934025,0.575885329,0.421297245
358.413062587,0.575885329,0.421296454
358.414191148,0.575885329,0.421296192
358.415319710,0.575885329,0.421296009
358.416448271,0.575885329,0.421293859
358.417576833,0.575885329,0.421293271
358.418705394,0.575885329,0.421292919
358.419833955,0.575885329,0.421290315
358.420962517,0.575885329,0.421289246
358.422091078,0.575885329,0.421288916
358.423219640,0.575885329,0.421287359
358.424348201,0.575885329,0.421284559
358.425476763,0.575885329,0.421281881
358.426605324,0.575885329,0.421281187
